timestamp,cpu_usage,memory_usage,network_traffic,execution_time,response_time_p95
2025-01-01 03:17:20,0.5686285698704797,0.4108297170157502,0.9532755425458683,63.70609172840055,0.0795175901057539
2025-01-01 03:17:30,0.7497380547278971,0.8630056010409827,1.149665880140174,83.9966259480196,0.0830996468546127
2025-01-01 03:17:40,0.5919174180276214,0.6766793532546609,1.2160464332175336,66.31524922691598,0.0822085273859745
2025-01-01 03:17:50,0.744152217744927,0.68774083975534,1.1428441019120488,83.3708187654891,0.0838401741523869
2025-01-01 03:18:00,0.7734194337310027,0.8766189212699534,0.5281515559023208,86.64976049483018,0.0859864768581275
2025-01-01 03:18:10,0.7984682572836835,0.6500887846512288,1.1888056064961399,89.45609618650863,0.088754512263589
2025-01-01 03:18:20,0.6208284945948261,0.5134545830572392,0.578148706641521,69.55429100805033,0.088754512263589
2025-01-01 03:18:30,0.8133637038835219,0.7039247325681804,1.4384632023157065,91.12490204274786,0.090707700578688
2025-01-01 03:18:40,0.8231562031280393,0.8655038090269012,0.6119605496877693,92.22200107747209,0.091947726318791
2025-01-01 03:18:50,0.7926451924039942,0.816590719868271,0.903174437955443,88.80371126422024,0.091947726318791
2025-01-01 03:19:00,0.7316069665627832,0.5584888556692523,1.2006939238294865,81.96531618452045,0.091947726318791
2025-01-01 03:19:10,0.5425013491556028,0.6148793934597573,0.5903044234814818,60.77893820910194,0.091947726318791
2025-01-01 03:19:20,0.8817353159207312,0.8694483275722725,1.6118366495941168,98.7848903353748,0.0971441680208991
2025-01-01 03:19:30,0.7169133541855046,0.8501257749140835,0.4762274852678339,80.31912275083194,0.0971441680208991
2025-01-01 03:19:40,0.666668937192149,0.7362528943749759,0.5845652308024305,74.6900080573022,0.0962895955675861
2025-01-01 03:19:50,0.73583735829885,0.6708563785272816,0.9117834604105284,82.4392665596244,0.0946984843914372
2025-01-01 03:20:00,0.8478057128294345,0.630491596231578,0.6929519375736091,94.98359978936035,0.0978345676988711
2025-01-01 03:20:10,0.6305590775786082,0.7235587277732766,0.8510951106704906,70.6444532773799,0.0978345676988711
2025-01-01 03:20:20,0.6692880464883493,0.7701387555823449,1.0474113144643535,74.98343899959278,0.0918475164819263
2025-01-01 03:20:30,0.7400284397021148,0.8662610750711973,1.454775261127075,82.90881281611728,0.0919649030460495
2025-01-01 03:20:40,0.6971528033314093,0.7776130314276605,1.024461363153084,78.10525673702706,0.0919649030460495
2025-01-01 03:20:50,0.7206606833739604,0.8286364624927237,0.5756892930778057,80.73895339189637,0.0919649030460495
2025-01-01 03:21:00,0.8057508938305564,0.7689761108383278,0.9944139598243293,90.272003681247,0.0884312059649645
2025-01-01 03:21:10,0.6513273747538618,0.5864944269020322,0.7305135896171642,72.97122177793335,0.0884312059649645
2025-01-01 03:21:20,0.7992574903033807,0.6409955667850312,1.5364442214427452,89.54451761626437,0.0900901321650013
2025-01-01 03:21:30,0.6848026362298006,0.5631791720225726,1.1831585513460223,76.72161032894144,0.0900901321650013
2025-01-01 03:21:40,0.787333409387308,0.5877784511843703,1.1834033485290394,88.20860761654482,0.0900901321650013
2025-01-01 03:21:50,0.6297167191923007,0.746063278156721,0.9515363506208914,70.55007996680474,0.0900901321650013
2025-01-01 03:22:00,0.7289590796150397,0.5856832853511214,0.9025055123563019,81.66866114867199,0.0892105401163344
2025-01-01 03:22:10,0.7361046424800444,0.6106141848288522,1.3309852545671552,82.46921164410827,0.0892105401163344
2025-01-01 03:22:20,0.7114588571943866,0.6435585067219239,0.9564483407414001,79.70803019576105,0.0867737586234356
2025-01-01 03:22:30,0.5195526131126876,0.528881406751105,1.1792297775556326,58.20788504563917,0.0867737586234356
2025-01-01 03:22:40,0.6728959141226599,0.7406870550347362,1.402024709473679,75.38764511696685,0.0822690740202492
2025-01-01 03:22:50,0.6092638309404453,0.6337836388361766,1.0162698835591304,68.25864818844684,0.0822690740202492
2025-01-01 03:23:00,0.6740257236208893,0.6887761111038032,0.8804571779630704,75.51422290665866,0.0817789162820214
2025-01-01 03:23:10,0.6839892148770603,0.8151890435498237,0.5786048698395093,76.63047896823032,0.0789386423888783
2025-01-01 03:23:20,0.8197546704023086,0.8674795402340155,1.1427331888318906,91.84091161534408,0.0880383034535656
2025-01-01 03:23:30,0.7402638843439783,0.7411073450225142,1.1588005683001872,82.9351907695763,0.0896144814039021
2025-01-01 03:23:40,0.5706027641298707,0.6223836426126891,1.1062843685476695,63.92726985282559,0.0896144814039021
2025-01-01 03:23:50,0.8561266722836156,0.989600517871678,1.5294190421284437,95.91583540737916,0.0948971044593703
2025-01-01 03:24:00,0.7063333853819986,0.7709852379094336,1.5709773593818523,79.1337998550209,0.0948971044593703
2025-01-01 03:24:10,0.7031782464761819,0.6469873621439813,0.7849812895283252,78.7803150334693,0.0948971044593703
2025-01-01 03:24:20,0.7153850409798088,0.5757438252910543,1.079993922536875,80.14789874551339,0.0926706742479284
2025-01-01 03:24:30,0.8379795984281898,0.747277752940411,1.487763917396037,93.88273469297232,0.0954075602287774
2025-01-01 03:24:40,0.6202777447133974,0.44975093337721445,0.8924818332829243,69.49258794857566,0.0954075602287774
2025-01-01 03:24:50,0.7779412248138641,0.6259769617760362,1.1067038328453933,87.15635768808595,0.0922011404417507
2025-01-01 03:25:00,0.7381711689012403,0.8664263350270472,1.4384615797868583,82.70073416816622,0.0922011404417507
2025-01-01 03:25:10,0.8231387771345018,0.8100448173759612,0.7667487692487199,92.22004876272467,0.0934670632104104
2025-01-01 03:25:20,0.523419513754066,0.4858351712415144,0.4926179015543133,58.6411118302525,0.0934670632104104
2025-01-01 03:25:30,0.8472146207939053,0.6948375700266645,0.7820276625268152,94.91737701155668,0.0942430449493486
2025-01-01 03:25:40,0.9325651923859218,0.8344501067290477,1.1360112693044326,104.47959676451585,0.102089041826276
2025-01-01 03:25:50,0.7623777319308146,0.7219458269887408,0.7325802049322881,85.41270751333708,0.102089041826276
2025-01-01 03:26:00,0.6714322372688205,0.8010617183073245,1.0648841251930028,75.22366262144668,0.102089041826276
2025-01-01 03:26:10,0.6952265624572932,0.6934780398821285,0.7774387702827615,77.88945105240347,0.102089041826276
2025-01-01 03:26:20,0.8264778847761451,0.8444377725703622,0.7967054679424606,92.59414445362178,0.102089041826276
2025-01-01 03:26:30,0.6513346931503234,0.46541333150950986,0.800739821046671,72.97204169177692,0.1015082336867923
2025-01-01 03:26:40,0.6773964736141275,0.7048840005856557,0.667231004338368,75.89186363672547,0.0907987852185506
2025-01-01 03:26:50,0.9102728009247159,0.7052284381615378,1.390101850195657,101.9820769237585,0.0996350938062243
2025-01-01 03:27:00,0.7982082817472168,0.7548589776546534,1.4620571630624595,89.42696992333642,0.0996350938062243
2025-01-01 03:27:10,0.6640411672280362,0.5309979324427403,0.4630574900585241,74.39560682028197,0.0996350938062243
2025-01-01 03:27:20,0.6169729622313501,0.4525253979738499,0.6080246567507606,69.12233786425143,0.0988433001736529
2025-01-01 03:27:30,0.7892292494201663,0.867093778037892,1.6017965784967634,88.42100735415062,0.0988433001736529
2025-01-01 03:27:40,0.6343839792678397,0.6887496711179761,0.9926643826913262,71.07297472490724,0.0988433001736529
2025-01-01 03:27:50,0.6940036817502109,0.8308017744281598,1.1221160389670968,77.7524460642158,0.0891754792810399
2025-01-01 03:28:00,0.8342317444834437,0.7487455276597735,0.6696972241667805,93.4628452610308,0.0922023857843107
2025-01-01 03:28:10,0.6763234201101457,0.5106295362449276,0.9920287303974908,75.77164448387897,0.0922023857843107
2025-01-01 03:28:20,0.637823382950169,0.5751955113325354,1.354254058116066,71.4583070456652,0.0922023857843107
2025-01-01 03:28:30,0.6607744565089767,0.6756750205126266,0.5379002124726354,74.0296220918573,0.089535245461827
2025-01-01 03:28:40,0.7334592186770172,0.5924599971039342,0.9974237312174106,82.17283256576803,0.0906403420872151
2025-01-01 03:28:50,0.6506327137846812,0.5814432359109081,0.4786778509789829,72.89339569291472,0.0906403420872151
2025-01-01 03:29:00,0.6162717562652997,0.5373560445668941,0.9701840526708837,69.04377851292675,0.0805725355452957
2025-01-01 03:29:10,0.7002349908313685,0.6461996777932798,1.3084143484164947,78.45056847477753,0.0812422665430204
2025-01-01 03:29:20,0.8312841233009757,0.7398113375938629,0.7258855273777296,93.13260961094086,0.0903926653496476
2025-01-01 03:29:30,0.7252584346072444,0.7525656181539769,0.7099362777299564,81.25406075253896,0.0903926653496476
2025-01-01 03:29:40,0.8359653652407804,0.6415805318748912,0.7249067420531372,93.65707082204032,0.0935259555192654
2025-01-01 03:29:50,0.7467679222735284,0.6700807289975313,1.08822526192097,83.66386825589974,0.0935259555192654
2025-01-01 03:30:00,0.5855487892019796,0.5495893696638342,0.9556426628354106,65.60174224951791,0.0935259555192654
2025-01-01 03:30:10,0.7127388945567925,0.5845975447449118,0.7336380734841482,79.85143870870965,0.0935259555192654
2025-01-01 03:30:20,0.7080545411008115,0.6253201426984901,1.4341842568177428,79.32662890004501,0.0911587701805051
2025-01-01 03:30:30,0.6355623759367374,0.6469423375807951,0.9687067087698038,71.20499596031286,0.0911587701805051
2025-01-01 03:30:40,0.6561330155832362,0.6771909775178093,0.7646510723111556,73.50961997266283,0.0827107608691022
2025-01-01 03:30:50,0.7252095574337403,0.8379021484747674,0.5891278856022639,81.24858481646459,0.0808992982895258
2025-01-01 03:31:00,0.7310077582951352,0.7527296023176232,1.356846562150299,81.89818410765014,0.0817357842848537
2025-01-01 03:31:10,0.6386414373719219,0.4870092580433686,0.4573672914482581,71.5499574705513,0.0817357842848537
2025-01-01 03:31:20,0.6700416557413377,0.6754143212577083,0.3976093227742382,75.06786933380758,0.0817357842848537
2025-01-01 03:31:30,0.6799989407430748,0.5645253621057393,1.2646900937681431,76.18343007995682,0.0817357842848537
2025-01-01 03:31:40,0.7255576201769486,0.8358837399630304,0.9559228407682917,81.2875798972976,0.0817455330550619
2025-01-01 03:31:50,0.8211109177264925,0.7446767327639682,1.6126125393892314,91.9928582832024,0.0894691897393143
2025-01-01 03:32:00,0.648226054927291,0.7108971611673354,1.02944818913209,72.62376655703999,0.0893165386867262
2025-01-01 03:32:10,0.7216633195416247,0.5626722100869892,0.44984956088472167,80.85128336448635,0.0893165386867262
2025-01-01 03:32:20,0.6223247083054206,0.5746133050369552,0.9488444145179961,69.72191875829533,0.0893165386867262
2025-01-01 03:32:30,0.7440402959757527,0.8381263531090704,1.3058013839933609,83.35827965143255,0.0898342136252599
2025-01-01 03:32:40,0.6456315878923774,0.5513369931947157,1.3710287797579828,72.33309640138782,0.0898342136252599
2025-01-01 03:32:50,0.5752716595240263,0.4213670807514621,0.9529573063582523,64.45034782324507,0.082731530579696
2025-01-01 03:33:00,0.7387417389890162,0.7252752782099363,1.3221992150579223,82.7646577771358,0.0832098741828583
2025-01-01 03:33:10,0.8133900612853602,0.6200840621866123,1.488784969413595,91.12785498452428,0.0891854611512513
2025-01-01 03:33:20,0.6713000835533706,0.4742817017951638,1.3797778739745594,75.20885682876444,0.0891854611512513
2025-01-01 03:33:30,0.5776616373477848,0.5311005576080104,1.0558349168195933,64.7181081056802,0.0890370556826771
2025-01-01 03:33:40,0.6125426015219856,0.5514113341826667,0.5606033494881562,68.62598403910866,0.0890370556826771
2025-01-01 03:33:50,0.7533992936177976,0.7650871113591636,1.0203924713601,84.40681149429405,0.0894475941119667
2025-01-01 03:34:00,0.8242629262302855,0.6098607558361474,1.6753468957929873,92.34599239131988,0.0920414580396209
2025-01-01 03:34:10,0.6870486202268467,0.5683602479084544,1.1242224992287588,76.97323831620372,0.0903611971670634
2025-01-01 03:34:20,0.6270880915657124,0.678387788075963,1.1555290883888925,70.25558264188598,0.0903611971670634
2025-01-01 03:34:30,0.7961931972951222,0.8670858150043295,1.152605486321023,89.20121068127995,0.0915597969638099
2025-01-01 03:34:40,0.548780004049431,0.5079338429351757,0.6564847745027994,61.48236499029285,0.0915597969638099
2025-01-01 03:34:50,0.7033024541667328,0.6599208394489122,0.9805762239643097,78.79423059618787,0.0915597969638099
2025-01-01 03:35:00,0.5973026923860724,0.5553143800545088,0.9496618257129285,66.9185864499124,0.0865994656600069
2025-01-01 03:35:10,0.6828773439914396,0.753307762032657,0.8994658562312219,76.50591092437416,0.0865994656600069
2025-01-01 03:35:20,0.6498306959116286,0.7092849744280412,0.9640751379307729,72.80354191683705,0.0865994656600069
2025-01-01 03:35:30,0.638587926513138,0.49544675273472816,1.3343022689380006,71.54396240125865,0.0782221506782344
2025-01-01 03:35:40,0.8265203962568383,0.776091410225353,1.0582796819710025,92.59890721165408,0.0891477380577875
2025-01-01 03:35:50,0.7093484284723562,0.8504698877905864,0.5660193024362661,79.47158909365017,0.089317077682153
2025-01-01 03:36:00,0.7489119816214932,0.7812231994966261,0.9275848357112891,83.90407715276135,0.0904251996969308
2025-01-01 03:36:10,0.5207035474131727,0.3968615051608293,0.8928453080458147,58.33682954474649,0.0904251996969308
2025-01-01 03:36:20,0.7211713412199272,0.7808784923535723,1.5111335090389697,80.79616475499127,0.0904251996969308
2025-01-01 03:36:30,0.5674130976356956,0.5750966580093536,0.57143322866623,63.56991674566953,0.0904251996969308
2025-01-01 03:36:40,0.7208252179846708,0.5206380495029187,0.8298094399689379,80.75738696621502,0.0831270990533188
2025-01-01 03:36:50,0.7023734769888705,0.6023701247390157,0.8723100209706464,78.69015298130482,0.0831270990533188
2025-01-01 03:37:00,0.6775595028252352,0.5680523422799787,0.9097948601026656,75.91012855415586,0.0807864703077972
2025-01-01 03:37:10,0.5328834660147509,0.4618955296541594,1.0344978031258423,59.70140222503467,0.0807864703077972
2025-01-01 03:37:20,0.5611805956519947,0.44436066108152983,0.47978553404537333,62.87166068871213,0.0802405784699874
2025-01-01 03:37:30,0.5481438574160855,0.42306796015326065,0.48320549111830974,61.411094537269626,0.0802405784699874
2025-01-01 03:37:40,0.8048172217592043,0.600128849642594,0.6530261557426038,90.16740007570648,0.087298088302106
2025-01-01 03:37:50,0.870969915912029,0.9089728159179246,1.1971453076066558,97.57879272300276,0.0957259445611786
2025-01-01 03:38:00,0.5644424621278721,0.5283715369143985,0.5468698638931282,63.23710269414174,0.0957259445611786
2025-01-01 03:38:10,0.7477042293597073,0.6598452794687152,1.468480727741517,83.7687670743528,0.0957259445611786
2025-01-01 03:38:20,0.6115305924198307,0.5585514181748101,0.9669317142443745,68.51260397326612,0.0957259445611786
2025-01-01 03:38:30,0.6270234026821205,0.6068096420312726,1.1392729387617309,70.24833524671402,0.0957259445611786
2025-01-01 03:38:40,0.813736708320613,0.8775205472636258,0.9840087320179659,91.16669145703958,0.0959757674065119
2025-01-01 03:38:50,0.6509339733575705,0.6280968221581266,1.348932040330504,72.92714719785391,0.0893172103613678
2025-01-01 03:39:00,0.7887439999212972,0.9249116194938258,1.1710859051901983,88.36664260583493,0.0904666792442384
2025-01-01 03:39:10,0.5221285415517262,0.5845219790798483,0.843233575740371,58.496478236552115,0.0904666792442384
2025-01-01 03:39:20,0.7675032732978161,0.6268827014155137,0.7468237929521383,85.98694564660268,0.0904666792442384
2025-01-01 03:39:30,0.6401421958508622,0.48953814045870186,0.9592902433603903,71.71809439223873,0.0904666792442384
2025-01-01 03:39:40,0.5946179953257766,0.6980583974741337,1.0089812053689593,66.61780740670476,0.0877717183660268
2025-01-01 03:39:50,0.8088832531984862,0.5957330714922994,0.8515877897329325,90.62293640568802,0.0900588629557247
2025-01-01 03:40:00,0.7556652346502677,0.824892267698555,1.615407918019319,84.66067536064634,0.0894639387159166
2025-01-01 03:40:10,0.8041704339140278,0.5824289200843207,1.156562374686164,90.09493743844747,0.0904909366638778
2025-01-01 03:40:20,0.7081775683933484,0.6334206242873546,1.4468120084487388,79.34041221730823,0.0904909366638778
2025-01-01 03:40:30,0.6126983964234687,0.5643194226120037,0.5996634818511025,68.64343846333317,0.0904909366638778
2025-01-01 03:40:40,0.8483897455858749,0.9499810679176015,1.6786516156448614,95.04903168343957,0.0939425078640016
2025-01-01 03:40:50,0.8131534035473731,0.6896774038799687,1.478964942270328,91.10134112228926,0.0940621090431519
2025-01-01 03:41:00,0.6665279429590221,0.5218977606116637,0.7388782704062962,74.67421182048841,0.0940621090431519
2025-01-01 03:41:10,0.7565444467870949,0.7724236637633056,0.9367158218340463,84.75917756754423,0.0940621090431519
2025-01-01 03:41:20,0.7484907866010793,0.7663837429341767,1.3486092654330157,83.85688872427252,0.0940621090431519
2025-01-01 03:41:30,0.6941817939441284,0.7605225470399208,1.2045907859470013,77.7724007980524,0.0940621090431519
2025-01-01 03:41:40,0.6806547896638956,0.49101170860478704,0.7410693681811734,76.25690787147775,0.089515800233603
2025-01-01 03:41:50,0.7619901528244695,0.6955184514935002,0.9057705917051624,85.36928523136054,0.0852167583154064
2025-01-01 03:42:00,0.7387316326377141,0.8615107435011974,0.8486310315762469,82.76352551580177,0.0852167583154064
2025-01-01 03:42:10,0.7322231360255805,0.5792987369619281,0.9562153538757849,82.03434850262248,0.0849911861045885
2025-01-01 03:42:20,0.5476779278635777,0.5667147881146892,0.6004105420949226,61.3588942920062,0.0847178453024708
